Date,Real,Predict
02/07,68,68
03/07,107,107
04/07,105,105
05/07,52,52
06/07,93,93
07/07,69,69
08/07,65,65
09/07,49,49
10/07,14,14
11/07,28,384
12/07,44,25
13/07,62,42
14/07,57,60
15/07,53,57
16/07,99,53
17/07,57,100
18/07,52,56
19/07,64,53
20/07,112,66
21/07,95,114
22/07,193,96
23/07,37,194
24/07,221,37
25/07,307,221
26/07,92,305
27/07,161,93
28/07,236,161
29/07,274,237
30/07,366,275
31/07,63,357
01/08,53,61
02/08,58,51
03/08,154,53
04/08,243,146
05/08,433,238
06/08,264,426
07/08,153,258
08/08,230,149
09/08,139,225
10/08,180,141
11/08,178,178
12/08,242,173
13/08,68,235
14/08,178,65
15/08,232,169
16/08,165,227
17/08,302,163
18/08,178,300
19/08,154,176
20/08,290,151
21/08,239,286
22/08,185,234
23/08,118,179
24/08,235,116
25/08,308,233
26/08,298,310
27/08,182,295
28/08,36,177
29/08,507,33
30/08,431,487
31/08,364,406
01/09,375,348
02/09,34,372
03/09,188,227
04/09,444,236
05/09,341,261
06/09,244,277
07/09,,278
08/09,,274
09/09,,265
10/09,,262
11/09,,261
12/09,,262
13/09,,262
