Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,0,5
10/07,0,5
11/07,0,5
12/07,0,5
13/07,1,6
14/07,1,8
15/07,1,9
16/07,2,9
17/07,3,12
18/07,5,15
19/07,6,18
20/07,6,21
21/07,11,22
22/07,15,30
23/07,17,37
24/07,18,40
25/07,23,42
26/07,31,49
27/07,32,64
28/07,40,66
29/07,45,74
30/07,47,79
31/07,48,81
01/08,52,82
02/08,56,86
03/08,62,91
04/08,67,97
05/08,71,102
06/08,78,106
07/08,86,114
08/08,92,122
09/08,105,128
10/08,111,142
11/08,118,149
12/08,124,156
13/08,130,163
14/08,138,169
15/08,143,177
16/08,151,183
17/08,158,191
18/08,164,198
19/08,172,204
20/08,181,213
21/08,189,254
22/08,214,296
23/08,221,337
24/08,248,379
25/08,,421
26/08,,463
27/08,,505
28/08,,548
29/08,,591
30/08,,635
31/08,,681
