Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,-239
10/07,1492,1211
11/07,1569,1457
12/07,1936,1507
13/07,1970,1913
14/07,2229,1972
15/07,1440,2178
16/07,2694,1413
17/07,3079,2668
18/07,3389,3016
19/07,3638,3321
20/07,3810,3570
21/07,3983,3759
22/07,4441,3884
23/07,3607,4367
24/07,4851,3541
25/07,3831,4769
26/07,6037,3725
27/07,6580,5932
28/07,3753,6453
29/07,4564,3667
30/07,4092,4457
31/07,3748,4034
01/08,4019,3649
02/08,4228,3931
03/08,4129,4104
04/08,3257,4032
05/08,3859,3165
06/08,3945,3754
07/08,3886,3854
08/08,3826,3834
09/08,3959,3765
10/08,3893,3934
11/08,3328,3882
12/08,3781,3301
13/08,3492,3777
14/08,4175,3539
15/08,4460,4242
16/08,3308,4484
17/08,3540,3352
18/08,3694,3530
19/08,4371,3655
20/08,3347,4298
21/08,4052,3403
22/08,4178,3971
23/08,4241,4193
24/08,4610,4288
25/08,5268,4563
26/08,3877,5158
27/08,5357,3751
28/08,5456,5158
29/08,5889,5220
30/08,5984,5716
31/08,4053,5744
01/09,5095,4008
02/09,5824,-2661
03/09,6259,-1167
04/09,4942,1267
05/09,5520,5200
06/09,4408,11457
07/09,,21183
08/09,,35795
09/09,,56552
10/09,,84020
11/09,,117076
12/09,,152276
13/09,,184827
14/09,,211511
15/09,,230546
16/09,,241609
17/09,,245962
18/09,,244799
19/09,,240108
20/09,,232152
21/09,,222533
22/09,,211622
23/09,,200225
24/09,,188350
25/09,,176256
26/09,,164138
