Date,Real,Predict
29/06,42,42
30/06,46,46
01/07,51,51
02/07,58,58
03/07,36,36
04/07,35,35
05/07,32,32
06/07,31,31
07/07,21,21
08/07,20,20
09/07,10,30
10/07,10,15
11/07,9,15
12/07,10,13
13/07,16,15
14/07,19,23
15/07,24,29
16/07,34,35
17/07,34,51
18/07,33,51
19/07,29,50
20/07,33,44
21/07,20,49
22/07,27,31
23/07,24,40
24/07,29,36
25/07,22,44
26/07,24,33
27/07,21,36
28/07,31,31
29/07,31,46
30/07,34,47
31/07,36,51
01/08,34,53
02/08,26,50
03/08,22,39
04/08,22,33
05/08,24,33
06/08,24,36
07/08,24,36
08/08,28,35
09/08,31,41
10/08,31,46
11/08,37,46
12/08,42,55
13/08,45,63
14/08,78,67
15/08,83,116
16/08,105,122
17/08,97,156
18/08,124,144
19/08,,183
20/08,,272
21/08,,403
22/08,,597
23/08,,884
24/08,,1314
25/08,,1971
26/08,,2939
27/08,,4279
28/08,,6392
29/08,,9786
30/08,,14492
