Date,Real,Predict
05/07,12,12
06/07,15,15
07/07,17,17
08/07,19,19
09/07,26,26
10/07,50,50
11/07,56,56
12/07,67,67
13/07,70,70
14/07,71,71
15/07,73,150
16/07,74,154
17/07,77,158
18/07,80,164
19/07,85,170
20/07,92,178
21/07,123,191
22/07,126,223
23/07,131,229
24/07,138,238
25/07,146,251
26/07,176,264
27/07,187,304
28/07,266,316
29/07,440,404
30/07,482,585
31/07,561,629
01/08,644,713
02/08,725,805
03/08,1150,897
04/08,1203,1315
05/08,1244,1369
06/08,1288,1410
07/08,1422,1455
08/08,1606,1589
09/08,1934,1775
10/08,2159,2106
11/08,2280,2331
12/08,2445,2453
13/08,2564,2620
14/08,2697,2740
15/08,2796,2874
16/08,2980,2977
17/08,3022,3163
18/08,3123,3206
19/08,3268,3311
20/08,3403,3461
21/08,3548,3597
22/08,3694,3750
23/08,3805,3897
24/08,3985,4009
25/08,4127,4193
26/08,4250,4339
27/08,4324,4464
28/08,4422,4539
29/08,4543,4644
30/08,4677,4774
31/08,4757,4916
01/09,4777,5001
02/09,4989,5021
03/09,5198,5247
04/09,5337,5466
05/09,5486,5616
06/09,5512,5777
07/09,5612,6054
08/09,5845,6321
09/09,6072,6579
10/09,6184,6828
11/09,,7070
12/09,,7304
13/09,,7531
14/09,,7748
15/09,,7957
16/09,,8159
17/09,,8356
