Date,Real,Predict
29/06,314,314
30/06,334,334
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,0
10/07,25,36
11/07,115,61
12/07,58,145
13/07,99,76
14/07,51,115
15/07,58,89
16/07,168,77
17/07,141,173
18/07,260,157
19/07,147,270
20/07,374,160
21/07,220,382
22/07,107,225
23/07,121,113
24/07,112,120
25/07,522,97
26/07,348,469
27/07,606,302
28/07,208,560
29/07,486,152
30/07,206,417
31/07,116,170
01/08,78,84
02/08,25,56
03/08,60,14
04/08,63,48
05/08,236,52
06/08,171,210
07/08,321,154
08/08,215,286
09/08,326,195
10/08,35,303
11/08,241,31
12/08,53,222
13/08,351,49
14/08,198,324
15/08,299,178
16/08,215,281
17/08,153,193
18/08,227,139
19/08,412,209
20/08,334,381
21/08,276,306
22/08,134,253
23/08,141,127
24/08,241,135
25/08,238,227
26/08,39,228
27/08,21,46
28/08,121,-549
29/08,64,-536
30/08,887,-518
31/08,744,-498
01/09,659,-475
02/09,,-453
03/09,,-430
04/09,,-408
05/09,,-385
06/09,,-362
07/09,,-334
08/09,,-307
09/09,,-282
10/09,,-257
11/09,,-234
