Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,1,1
07/07,1,1
08/07,2,2
09/07,2,71
10/07,3,71
11/07,3,76
12/07,3,77
13/07,3,79
14/07,3,79
15/07,3,82
16/07,4,83
17/07,6,89
18/07,8,101
19/07,9,110
20/07,10,120
21/07,12,127
22/07,14,132
23/07,15,139
24/07,17,141
25/07,18,148
26/07,20,151
27/07,22,159
28/07,24,169
29/07,29,170
30/07,35,177
31/07,43,184
01/08,52,195
02/08,65,205
03/08,76,221
04/08,92,235
05/08,99,251
06/08,116,259
07/08,130,280
08/08,145,295
09/08,158,312
10/08,188,329
11/08,211,362
12/08,225,389
13/08,242,407
14/08,248,428
15/08,271,435
16/08,281,466
17/08,302,476
18/08,316,500
19/08,330,517
20/08,337,534
21/08,353,542
22/08,389,561
23/08,394,609
24/08,407,615
25/08,430,633
26/08,434,668
27/08,453,896
28/08,485,1114
29/08,508,1324
30/08,521,1526
31/08,,1720
01/09,,1907
02/09,,2088
03/09,,2266
04/09,,2440
05/09,,2612
06/09,,2782
