Date,Real,Predict
02/07,22,22
03/07,25,25
04/07,25,25
05/07,25,25
06/07,27,27
07/07,43,43
08/07,47,47
09/07,64,64
10/07,73,73
11/07,89,89
12/07,89,200
13/07,92,201
14/07,93,210
15/07,95,212
16/07,97,217
17/07,102,220
18/07,123,230
19/07,129,251
20/07,147,265
21/07,158,299
22/07,174,321
23/07,197,351
24/07,229,383
25/07,287,419
26/07,323,482
27/07,409,519
28/07,437,609
29/07,511,638
30/07,581,719
31/07,663,799
01/08,840,876
02/08,974,1047
03/08,1194,1177
04/08,1375,1392
05/08,1613,1566
06/08,1814,1797
07/08,2014,1993
08/08,2116,2185
09/08,2334,2283
10/08,2588,2496
11/08,2770,2740
12/08,2877,2918
13/08,3161,3025
14/08,3344,3300
15/08,3475,3482
16/08,3641,3614
17/08,3707,3778
18/08,3881,3842
19/08,3971,4021
20/08,4161,4107
21/08,4291,4292
22/08,4412,4421
23/08,4461,4542
24/08,4606,4590
25/08,4804,4734
26/08,4826,4942
27/08,4919,4965
28/08,5121,5062
29/08,5159,5273
30/08,5305,5311
31/08,5616,5465
01/09,5814,5785
02/09,5939,5997
03/09,5989,6142
04/09,6173,6253
05/09,6415,6335
06/09,6646,6391
07/09,6818,6426
08/09,,6442
09/09,,6443
10/09,,6431
11/09,,6409
12/09,,6378
13/09,,6340
14/09,,6298
15/09,,6252
16/09,,6204
17/09,,6156
