Date,Real,Predict
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,1,1
10/07,1,1
11/07,1,1
12/07,1,1
13/07,1,10
14/07,1,10
15/07,1,10
16/07,1,11
17/07,1,12
18/07,1,12
19/07,2,13
20/07,2,14
21/07,3,14
22/07,5,17
23/07,5,22
24/07,5,22
25/07,7,22
26/07,8,26
27/07,9,27
28/07,10,29
29/07,12,31
30/07,15,34
31/07,17,40
01/08,18,44
02/08,23,45
03/08,29,50
04/08,31,57
05/08,35,59
06/08,48,63
07/08,54,77
08/08,61,84
09/08,64,91
10/08,74,95
11/08,82,105
12/08,96,114
13/08,110,128
14/08,129,144
15/08,146,163
16/08,160,181
17/08,182,197
18/08,204,220
19/08,217,243
20/08,236,257
21/08,241,277
22/08,245,282
23/08,253,286
24/08,263,295
25/08,270,305
26/08,277,313
27/08,288,321
28/08,290,333
29/08,294,335
30/08,301,340
31/08,306,348
01/09,309,354
02/09,313,357
03/09,316,362
04/09,324,366
05/09,327,425
06/09,332,494
07/09,337,570
08/09,340,654
09/09,,742
10/09,,834
11/09,,927
12/09,,1021
13/09,,1115
14/09,,1212
15/09,,1314
