Date,Real,Predict
29/06,891,891
30/06,955,955
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,416
10/07,86,7
11/07,16,84
12/07,39,15
13/07,18,36
14/07,64,15
15/07,39,62
16/07,105,40
17/07,229,107
18/07,163,231
19/07,193,160
20/07,148,193
21/07,109,146
22/07,162,109
23/07,64,162
24/07,187,62
25/07,57,182
26/07,211,56
27/07,234,213
28/07,71,234
29/07,210,73
30/07,175,212
31/07,292,175
01/08,208,293
02/08,314,206
03/08,265,316
04/08,235,261
05/08,129,238
06/08,305,131
07/08,296,299
08/08,247,292
09/08,192,243
10/08,373,192
11/08,299,368
12/08,230,299
13/08,267,228
14/08,81,263
15/08,361,73
16/08,110,359
17/08,263,108
18/08,210,258
19/08,204,204
20/08,74,204
21/08,231,73
22/08,474,233
23/08,57,475
24/08,208,54
25/08,460,206
26/08,69,455
27/08,349,73
28/08,641,337
29/08,15,626
30/08,10,346
31/08,63,334
01/09,41,340
02/09,83,356
03/09,,375
04/09,,386
05/09,,366
06/09,,345
07/09,,304
08/09,,276
09/09,,250
