Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,65
10/07,86,28
11/07,16,113
12/07,39,32
13/07,18,77
14/07,64,35
15/07,39,77
16/07,105,47
17/07,229,115
18/07,163,244
19/07,193,173
20/07,148,206
21/07,109,159
22/07,162,114
23/07,64,172
24/07,187,73
25/07,57,181
26/07,211,51
27/07,234,201
28/07,71,225
29/07,210,63
30/07,175,191
31/07,292,159
01/08,208,268
02/08,314,191
03/08,265,290
04/08,235,249
05/08,129,215
06/08,305,122
07/08,296,281
08/08,247,269
09/08,192,228
10/08,373,181
11/08,299,342
12/08,230,280
13/08,267,218
14/08,81,249
15/08,361,75
16/08,110,342
17/08,263,101
18/08,210,245
19/08,204,196
20/08,74,190
21/08,231,72
22/08,474,219
23/08,57,457
24/08,208,67
25/08,460,227
26/08,69,449
27/08,349,77
28/08,641,346
29/08,519,619
30/08,316,-133
31/08,66,-117
01/09,348,-100
02/09,462,-79
03/09,347,-59
04/09,,-41
05/09,,-20
06/09,,-1
07/09,,17
08/09,,34
09/09,,47
10/09,,60
11/09,,71
12/09,,82
13/09,,91
