Date,Real,Predict
29/06,18,18
30/06,23,23
01/07,26,26
02/07,29,29
03/07,52,52
04/07,81,81
05/07,103,103
06/07,109,109
07/07,110,110
08/07,111,111
09/07,129,183
10/07,132,209
11/07,138,215
12/07,149,225
13/07,166,243
14/07,178,266
15/07,288,283
16/07,300,396
17/07,312,415
18/07,322,432
19/07,353,447
20/07,374,490
21/07,410,515
22/07,502,554
23/07,611,651
24/07,695,763
25/07,933,850
26/07,971,1096
27/07,1108,1137
28/07,1498,1285
29/07,1743,1672
30/07,1921,1918
31/07,2129,2097
01/08,2244,2307
02/08,2547,2422
03/08,2686,2728
04/08,2898,2868
05/08,3276,3080
06/08,3871,3460
07/08,4214,4061
08/08,4716,4405
09/08,5098,4911
10/08,5205,5302
11/08,5403,5409
12/08,5605,5611
13/08,5740,5817
14/08,5930,5954
15/08,6030,6145
16/08,6149,6248
17/08,6289,6367
18/08,6382,6508
19/08,6513,6603
20/08,6622,6736
21/08,6770,6952
22/08,6830,7162
23/08,6933,7364
24/08,6961,7561
25/08,,7752
26/08,,7938
27/08,,8120
28/08,,8299
29/08,,8476
30/08,,8651
31/08,,8827
