Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,31
10/07,1,32
11/07,1,34
12/07,1,36
13/07,1,39
14/07,1,40
15/07,2,41
16/07,2,43
17/07,3,44
18/07,5,51
19/07,5,62
20/07,5,62
21/07,7,64
22/07,8,71
23/07,9,75
24/07,10,77
25/07,12,81
26/07,15,86
27/07,17,99
28/07,18,109
29/07,23,109
30/07,29,116
31/07,31,124
01/08,35,127
02/08,48,132
03/08,54,148
04/08,61,156
05/08,64,164
06/08,74,167
07/08,82,180
08/08,96,189
09/08,110,205
10/08,129,224
11/08,146,245
12/08,160,266
13/08,182,285
14/08,204,313
15/08,217,338
16/08,236,357
17/08,241,377
18/08,245,382
19/08,253,387
20/08,263,397
21/08,270,408
22/08,277,416
23/08,288,426
24/08,290,440
25/08,294,443
26/08,301,449
27/08,306,458
28/08,309,466
29/08,313,471
30/08,316,474
31/08,324,476
01/09,327,623
02/09,332,759
03/09,337,885
04/09,340,1003
05/09,,1113
06/09,,1219
07/09,,1320
08/09,,1418
09/09,,1509
10/09,,1593
11/09,,1673
