Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,26
10/07,1,27
11/07,1,29
12/07,1,31
13/07,1,33
14/07,1,34
15/07,2,35
16/07,2,37
17/07,3,37
18/07,5,44
19/07,5,53
20/07,5,53
21/07,7,55
22/07,8,62
23/07,9,65
24/07,10,67
25/07,12,70
26/07,15,75
27/07,17,87
28/07,18,96
29/07,23,97
30/07,29,103
31/07,31,111
01/08,35,114
02/08,48,118
03/08,54,135
04/08,61,143
05/08,64,150
06/08,74,153
07/08,82,166
08/08,96,174
09/08,110,191
10/08,129,209
11/08,146,231
12/08,160,251
13/08,182,270
14/08,204,298
15/08,217,323
16/08,236,341
17/08,241,360
18/08,245,365
19/08,253,370
20/08,263,378
21/08,270,389
22/08,277,396
23/08,288,404
24/08,290,418
25/08,294,420
26/08,301,426
27/08,306,435
28/08,309,442
29/08,313,447
30/08,316,453
31/08,324,588
01/09,327,717
02/09,332,842
03/09,337,965
04/09,,1085
05/09,,1204
06/09,,1320
07/09,,1435
08/09,,1546
09/09,,1651
10/09,,1751
