Date,Real,Predict
30/06,28,28
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,0
10/07,3,15
11/07,14,3
12/07,67,12
13/07,52,66
14/07,30,50
15/07,67,29
16/07,7,66
17/07,32,7
18/07,126,33
19/07,39,126
20/07,11,37
21/07,129,12
22/07,94,128
23/07,200,92
24/07,94,199
25/07,21,94
26/07,120,16
27/07,17,120
28/07,146,12
29/07,170,150
30/07,83,170
31/07,242,82
01/08,54,232
02/08,113,53
03/08,487,91
04/08,180,475
05/08,201,176
06/08,246,197
07/08,82,242
08/08,240,84
09/08,314,234
10/08,314,314
11/08,51,311
12/08,132,51
13/08,95,126
14/08,279,118
15/08,209,311
16/08,218,246
17/08,151,212
18/08,148,154
19/08,224,148
20/08,223,238
21/08,319,221
22/08,59,364
23/08,367,129
24/08,300,380
25/08,238,285
26/08,272,217
27/08,402,215
28/08,244,321
29/08,249,214
30/08,242,224
31/08,16,224
01/09,119,36
02/09,137,2376
03/09,268,22224
04/09,149,-1513431
05/09,166,-403149219878
06/09,144,-1651874724182851739540764229632
