Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,8
10/07,86,9
11/07,16,80
12/07,39,14
13/07,18,39
14/07,64,22
15/07,39,62
16/07,105,39
17/07,229,106
18/07,163,226
19/07,193,160
20/07,148,193
21/07,109,147
22/07,162,107
23/07,64,165
24/07,187,64
25/07,57,191
26/07,211,51
27/07,234,212
28/07,71,230
29/07,210,71
30/07,175,201
31/07,292,177
01/08,208,285
02/08,314,204
03/08,265,306
04/08,235,262
05/08,129,232
06/08,305,128
07/08,296,303
08/08,247,292
09/08,192,247
10/08,373,191
11/08,299,374
12/08,230,296
13/08,267,259
14/08,81,289
15/08,361,105
16/08,110,361
17/08,263,134
18/08,210,291
19/08,204,190
20/08,74,195
21/08,231,128
22/08,474,214
23/08,57,488
24/08,208,176
25/08,460,298
26/08,69,464
27/08,349,53
28/08,641,337
29/08,519,592
30/08,316,462
31/08,66,316
01/09,348,162
02/09,462,3563
03/09,347,29807
04/09,375,-17405
05/09,487,-289211
06/09,564,-76517278
07/09,,-1156714517211958
08/09,,-4072610581748716856191029782240764624896
