Date,Real,Predict
30/06,71,71
01/07,22,22
02/07,49,49
03/07,39,39
04/07,122,122
05/07,110,110
06/07,14,14
07/07,83,83
08/07,25,25
09/07,159,-5
10/07,23,156
11/07,17,21
12/07,41,16
13/07,37,39
14/07,115,39
15/07,41,118
16/07,98,45
17/07,43,97
18/07,253,45
19/07,283,254
20/07,92,287
21/07,176,91
22/07,160,179
23/07,115,154
24/07,146,112
25/07,80,136
26/07,134,79
27/07,16,129
28/07,65,14
29/07,99,57
30/07,240,91
31/07,64,210
01/08,129,59
02/08,154,118
03/08,248,141
04/08,191,234
05/08,163,163
06/08,206,152
07/08,175,184
08/08,122,155
09/08,84,109
10/08,229,76
11/08,141,203
12/08,179,126
13/08,93,160
14/08,370,88
15/08,209,329
16/08,149,199
17/08,269,135
18/08,303,246
19/08,63,282
20/08,229,59
21/08,73,210
22/08,107,68
23/08,193,99
24/08,31,181
25/08,116,39
26/08,72,107
27/08,71,77
28/08,90,68
29/08,303,95
30/08,283,-421
31/08,279,-442
01/09,381,-446
02/09,430,-472
03/09,82,-476
04/09,,-442
05/09,,-389
06/09,,-321
07/09,,-254
08/09,,-167
09/09,,-142
10/09,,-122
11/09,,-106
12/09,,-92
13/09,,-80
