Date,Real,Predict
02/07,48,48
03/07,54,54
04/07,45,45
05/07,36,36
06/07,18,18
07/07,10,10
08/07,4,4
09/07,16,16
10/07,19,19
11/07,20,20
12/07,21,20
13/07,21,21
14/07,9,22
15/07,8,9
16/07,12,9
17/07,13,12
18/07,12,14
19/07,15,12
20/07,15,15
21/07,13,15
22/07,13,14
23/07,15,14
24/07,14,16
25/07,18,15
26/07,22,19
27/07,26,23
28/07,23,27
29/07,25,24
30/07,26,26
31/07,23,27
01/08,21,24
02/08,27,21
03/08,26,28
04/08,29,27
05/08,29,30
06/08,31,31
07/08,26,33
08/08,26,27
09/08,22,26
10/08,25,23
11/08,27,26
12/08,34,28
13/08,38,35
14/08,50,39
15/08,65,52
16/08,101,67
17/08,161,104
18/08,218,167
19/08,241,226
20/08,233,250
21/08,209,244
22/08,183,218
23/08,152,192
24/08,118,159
25/08,108,124
26/08,94,112
27/08,130,97
28/08,195,133
29/08,230,199
30/08,326,237
31/08,422,338
01/09,405,440
02/09,358,423
03/09,,375
04/09,,396
05/09,,420
06/09,,447
07/09,,475
08/09,,507
09/09,,540
10/09,,573
11/09,,608
12/09,,646
13/09,,687
14/09,,731
