Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,2,2
09/07,3,23
10/07,3,27
11/07,3,27
12/07,4,27
13/07,7,30
14/07,8,36
15/07,9,41
16/07,9,42
17/07,10,43
18/07,12,46
19/07,13,52
20/07,14,56
21/07,15,61
22/07,17,63
23/07,18,68
24/07,20,70
25/07,22,73
26/07,28,76
27/07,32,88
28/07,41,98
29/07,42,106
30/07,51,107
31/07,61,117
01/08,69,129
02/08,82,137
03/08,103,151
04/08,110,175
05/08,115,182
06/08,124,187
07/08,128,197
08/08,143,201
09/08,153,217
10/08,170,228
11/08,187,246
12/08,201,264
13/08,211,280
14/08,222,291
15/08,232,302
16/08,244,314
17/08,258,326
18/08,267,340
19/08,283,350
20/08,295,368
21/08,308,454
22/08,323,542
23/08,341,630
24/08,352,719
25/08,,809
26/08,,899
27/08,,991
28/08,,1083
29/08,,1175
30/08,,1268
31/08,,1362
