Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,3
10/07,3,113
11/07,49,3
12/07,75,49
13/07,198,72
14/07,162,198
15/07,75,164
16/07,56,77
17/07,120,57
18/07,185,116
19/07,180,185
20/07,243,174
21/07,77,244
22/07,205,80
23/07,71,205
24/07,161,67
25/07,97,153
26/07,490,94
27/07,396,481
28/07,291,395
29/07,28,277
30/07,292,29
31/07,354,277
01/08,194,336
02/08,322,183
03/08,540,311
04/08,107,519
05/08,84,105
06/08,164,81
07/08,94,157
08/08,251,90
09/08,141,241
10/08,213,138
11/08,211,204
12/08,232,203
13/08,158,224
14/08,157,152
15/08,162,149
16/08,129,156
17/08,172,122
18/08,136,164
19/08,226,131
20/08,124,218
21/08,189,118
22/08,191,178
23/08,221,183
24/08,175,215
25/08,242,170
26/08,205,233
27/08,245,193
28/08,623,234
29/08,703,601
30/08,746,683
31/08,710,727
01/09,368,676
02/09,319,-362
03/09,379,-364
04/09,290,-356
05/09,175,-350
06/09,216,-340
07/09,,-330
08/09,,-318
09/09,,-298
10/09,,-271
11/09,,-233
12/09,,-184
13/09,,-142
14/09,,-108
15/09,,-73
16/09,,-45
