Date,Real,Predict
29/06,28,28
30/06,23,23
01/07,26,26
02/07,28,28
03/07,27,27
04/07,18,18
05/07,20,20
06/07,20,20
07/07,15,15
08/07,14,14
09/07,15,19
10/07,11,22
11/07,10,16
12/07,10,13
13/07,15,14
14/07,14,20
15/07,15,19
16/07,16,20
17/07,15,22
18/07,14,20
19/07,15,19
20/07,16,21
21/07,15,21
22/07,19,21
23/07,20,26
24/07,25,27
25/07,21,33
26/07,23,28
27/07,22,31
28/07,23,29
29/07,17,31
30/07,21,23
31/07,17,28
01/08,15,22
02/08,11,20
03/08,11,15
04/08,10,15
05/08,10,13
06/08,11,14
07/08,10,15
08/08,13,14
09/08,14,18
10/08,18,19
11/08,19,25
12/08,46,25
13/08,68,62
14/08,91,91
15/08,93,122
16/08,116,125
17/08,142,155
18/08,126,189
19/08,120,168
20/08,168,160
21/08,155,224
22/08,170,206
23/08,274,225
24/08,354,364
25/08,360,468
26/08,347,475
27/08,339,457
28/08,299,446
29/08,252,393
30/08,254,329
31/08,339,331
01/09,,433
02/09,,567
03/09,,744
04/09,,978
05/09,,1287
06/09,,1695
07/09,,2234
08/09,,2944
09/09,,3879
10/09,,5103
11/09,,6697
12/09,,8754
13/09,,11376
14/09,,14678
15/09,,18772
