Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,51
10/07,86,23
11/07,16,107
12/07,39,25
13/07,18,70
14/07,64,26
15/07,39,68
16/07,105,42
17/07,229,111
18/07,163,237
19/07,193,171
20/07,148,204
21/07,109,156
22/07,162,114
23/07,64,169
24/07,187,68
25/07,57,175
26/07,211,44
27/07,234,196
28/07,71,223
29/07,210,66
30/07,175,195
31/07,292,162
01/08,208,274
02/08,314,195
03/08,265,292
04/08,235,249
05/08,129,214
06/08,305,121
07/08,296,281
08/08,247,270
09/08,192,228
10/08,373,182
11/08,299,344
12/08,230,281
13/08,267,218
14/08,81,250
15/08,361,75
16/08,110,343
17/08,263,100
18/08,210,246
19/08,204,198
20/08,74,191
21/08,231,71
22/08,474,221
23/08,57,458
24/08,208,65
25/08,460,229
26/08,69,448
27/08,349,74
28/08,641,341
29/08,519,618
30/08,316,511
31/08,66,311
01/09,348,77
02/09,462,-240
03/09,347,-250
04/09,375,-255
05/09,487,-256
06/09,564,-251
07/09,,-241
08/09,,-227
09/09,,-210
10/09,,-191
11/09,,-170
12/09,,-149
13/09,,-129
14/09,,-107
15/09,,-86
16/09,,-64
