Date,Real,Predict
02/07,71,71
03/07,22,22
04/07,49,49
05/07,39,39
06/07,122,122
07/07,110,110
08/07,14,14
09/07,83,83
10/07,25,25
11/07,159,9
12/07,23,160
13/07,17,26
14/07,41,21
15/07,37,44
16/07,115,42
17/07,41,121
18/07,98,48
19/07,43,102
20/07,253,54
21/07,283,259
22/07,92,289
23/07,176,97
24/07,160,185
25/07,115,163
26/07,146,115
27/07,80,146
28/07,134,80
29/07,16,138
30/07,65,21
31/07,99,65
01/08,240,98
02/08,64,230
03/08,129,66
04/08,154,127
05/08,248,152
06/08,191,241
07/08,163,181
08/08,206,157
09/08,175,197
10/08,122,165
11/08,84,118
12/08,229,83
13/08,141,219
14/08,179,138
15/08,93,175
16/08,370,94
17/08,209,350
18/08,149,205
19/08,269,144
20/08,303,259
21/08,63,293
22/08,229,66
23/08,73,222
24/08,107,74
25/08,193,107
26/08,31,189
27/08,116,38
28/08,72,118
29/08,71,77
30/08,90,78
31/08,303,99
01/09,283,309
02/09,279,3
03/09,381,-12
04/09,430,-26
05/09,82,-41
06/09,27,-48
07/09,,-51
08/09,,-54
09/09,,-55
10/09,,-54
11/09,,-56
12/09,,-61
13/09,,-66
14/09,,-71
15/09,,-75
16/09,,-78
