Date,Real,Predict
30/06,71,71
01/07,22,22
02/07,49,49
03/07,39,39
04/07,122,122
05/07,110,110
06/07,14,14
07/07,83,83
08/07,25,25
09/07,159,78
10/07,23,158
11/07,17,24
12/07,41,17
13/07,37,41
14/07,115,38
15/07,41,114
16/07,98,41
17/07,43,97
18/07,253,43
19/07,283,252
20/07,92,286
21/07,176,94
22/07,160,177
23/07,115,162
24/07,146,114
25/07,80,147
26/07,134,79
27/07,16,134
28/07,65,10
29/07,99,58
30/07,240,96
31/07,64,237
01/08,129,62
02/08,154,127
03/08,248,152
04/08,191,247
05/08,163,189
06/08,206,163
07/08,175,205
08/08,122,173
09/08,84,120
10/08,229,84
11/08,141,227
12/08,179,139
13/08,93,178
14/08,370,94
15/08,209,364
16/08,149,206
17/08,269,145
18/08,303,262
19/08,63,296
20/08,229,59
21/08,73,223
22/08,107,67
23/08,193,100
24/08,31,191
25/08,116,28
26/08,72,117
27/08,71,77
28/08,90,74
29/08,303,99
30/08,283,305
31/08,279,45
01/09,381,58
02/09,430,75
03/09,82,160
04/09,,427
05/09,,657
06/09,,828
07/09,,946
08/09,,945
09/09,,836
10/09,,766
