Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,87
10/07,86,31
11/07,16,115
12/07,39,34
13/07,18,77
14/07,64,34
15/07,39,82
16/07,105,56
17/07,229,121
18/07,163,247
19/07,193,178
20/07,148,209
21/07,109,165
22/07,162,124
23/07,64,179
24/07,187,78
25/07,57,194
26/07,211,63
27/07,234,215
28/07,71,235
29/07,210,72
30/07,175,205
31/07,292,172
01/08,208,288
02/08,314,207
03/08,265,308
04/08,235,262
05/08,129,229
06/08,305,130
07/08,296,298
08/08,247,289
09/08,192,241
10/08,373,190
11/08,299,363
12/08,230,294
13/08,267,229
14/08,81,264
15/08,361,83
16/08,110,355
17/08,263,110
18/08,210,260
19/08,204,204
20/08,74,199
21/08,231,79
22/08,474,227
23/08,57,470
24/08,208,75
25/08,460,232
26/08,69,457
27/08,349,79
28/08,641,354
29/08,519,636
30/08,316,519
31/08,66,322
01/09,348,90
02/09,462,498
03/09,347,543
04/09,375,586
05/09,487,651
06/09,564,725
07/09,,797
08/09,,870
09/09,,934
10/09,,992
11/09,,1055
12/09,,1099
13/09,,1140
14/09,,1178
15/09,,1215
16/09,,1249
