Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,131
10/07,115,138
11/07,116,138
12/07,117,139
13/07,130,141
14/07,136,156
15/07,148,163
16/07,166,175
17/07,201,198
18/07,229,240
19/07,241,276
20/07,276,290
21/07,499,328
22/07,690,557
23/07,830,752
24/07,1043,891
25/07,1222,1105
26/07,1309,1285
27/07,1540,1373
28/07,1688,1611
29/07,1920,1756
30/07,2325,1985
31/07,2352,2385
01/08,2436,2411
02/08,2501,2494
03/08,2571,2558
04/08,2718,2627
05/08,2822,2772
06/08,2891,2875
07/08,2977,2943
08/08,3007,3028
09/08,3033,3057
10/08,3073,3083
11/08,3118,3123
12/08,3151,3167
13/08,3195,3200
14/08,3247,3244
15/08,3281,3295
16/08,3364,3329
17/08,3409,3411
18/08,3442,3455
19/08,3582,3488
20/08,3618,3627
21/08,3720,3672
22/08,3728,3717
23/08,3806,3760
24/08,3980,3803
25/08,,3846
26/08,,3888
27/08,,3929
28/08,,3970
29/08,,4010
30/08,,4050
31/08,,4089
