Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,11
10/07,3,120
11/07,49,5
12/07,75,49
13/07,198,69
14/07,162,203
15/07,75,175
16/07,56,85
17/07,120,50
18/07,185,122
19/07,180,183
20/07,243,180
21/07,77,247
22/07,205,86
23/07,71,203
24/07,161,59
25/07,97,151
26/07,490,101
27/07,396,482
28/07,291,392
29/07,28,265
30/07,292,25
31/07,354,270
01/08,194,324
02/08,322,178
03/08,540,304
04/08,107,506
05/08,84,100
06/08,164,75
07/08,94,153
08/08,251,86
09/08,141,234
10/08,213,133
11/08,211,197
12/08,232,198
13/08,158,218
14/08,157,148
15/08,162,144
16/08,129,153
17/08,172,118
18/08,136,159
19/08,226,128
20/08,124,213
21/08,189,114
22/08,191,172
23/08,221,182
24/08,175,213
25/08,242,167
26/08,205,224
27/08,245,185
28/08,623,230
29/08,703,592
30/08,746,675
31/08,710,721
01/09,368,658
02/09,319,-543
03/09,379,-526
04/09,290,-508
05/09,175,-497
06/09,216,-494
07/09,,-497
08/09,,-493
09/09,,-480
10/09,,-461
11/09,,-441
12/09,,-427
13/09,,-410
14/09,,-384
15/09,,-351
16/09,,-316
