Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,224
10/07,115,236
11/07,116,236
12/07,117,239
13/07,130,242
14/07,136,266
15/07,148,279
16/07,166,291
17/07,201,336
18/07,229,409
19/07,241,474
20/07,276,498
21/07,499,549
22/07,690,793
23/07,830,992
24/07,1043,1122
25/07,1222,1329
26/07,1309,1500
27/07,1540,1591
28/07,1688,1845
29/07,1920,1968
30/07,2325,2168
31/07,2352,2522
01/08,2436,2546
02/08,2501,2618
03/08,2571,2675
04/08,2718,2736
05/08,2822,2862
06/08,2891,2952
07/08,2977,3013
08/08,3007,3087
09/08,3033,3113
10/08,3073,3137
11/08,3118,3171
12/08,3151,3212
13/08,3195,3242
14/08,3247,3282
15/08,3281,3326
16/08,3364,3359
17/08,3409,3430
18/08,3442,3469
19/08,3582,3498
20/08,3618,3625
21/08,3720,3657
22/08,3728,3749
23/08,3806,3756
24/08,3980,3834
25/08,4135,4001
26/08,4156,4151
27/08,4195,4171
28/08,4201,4209
29/08,4214,4181
30/08,4250,4122
31/08,4385,4043
01/09,4480,3952
02/09,4609,3853
03/09,,3751
04/09,,3646
05/09,,3541
06/09,,3437
07/09,,3335
08/09,,3237
09/09,,3142
10/09,,3051
11/09,,2966
12/09,,2885
