Date,Real,Predict
29/06,551,551
30/06,594,594
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,328
10/07,3,115
11/07,49,3
12/07,75,49
13/07,198,74
14/07,162,196
15/07,75,163
16/07,56,79
17/07,120,60
18/07,185,123
19/07,180,184
20/07,243,186
21/07,77,245
22/07,205,80
23/07,71,203
24/07,161,73
25/07,97,162
26/07,490,100
27/07,396,486
28/07,291,392
29/07,28,286
30/07,292,29
31/07,354,284
01/08,194,343
02/08,322,183
03/08,540,310
04/08,107,524
05/08,84,105
06/08,164,83
07/08,94,170
08/08,251,92
09/08,141,253
10/08,213,150
11/08,211,213
12/08,232,215
13/08,158,240
14/08,157,154
15/08,162,152
16/08,129,161
17/08,172,127
18/08,136,175
19/08,226,135
20/08,124,226
21/08,189,123
22/08,191,187
23/08,221,189
24/08,175,218
25/08,242,173
26/08,205,239
27/08,245,192
28/08,623,229
29/08,36,612
30/08,0,38
31/08,68,8
01/09,11,285
02/09,20,284
03/09,33,273
04/09,63,282
05/09,,293
06/09,,287
07/09,,268
08/09,,226
09/09,,171
10/09,,112
11/09,,23
