Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,27
10/07,44,31
11/07,62,49
12/07,57,70
13/07,53,60
14/07,99,87
15/07,57,98
16/07,52,48
17/07,64,68
18/07,112,67
19/07,95,102
20/07,193,92
21/07,37,230
22/07,221,11
23/07,307,215
24/07,92,322
25/07,161,100
26/07,236,134
27/07,274,277
28/07,366,311
29/07,63,349
30/07,53,65
31/07,58,78
01/08,154,30
02/08,243,140
03/08,433,270
04/08,264,423
05/08,153,231
06/08,230,158
07/08,139,253
08/08,180,173
09/08,178,309
10/08,242,233
11/08,68,466
12/08,178,253
13/08,232,314
14/08,165,557
15/08,302,463
16/08,178,324
17/08,154,76
18/08,290,198
19/08,239,323
20/08,185,401
21/08,118,205
22/08,235,16
23/08,308,846
24/08,298,425
25/08,182,-247
26/08,36,-137
27/08,507,-28
28/08,431,-401
29/08,364,-214
30/08,375,360
31/08,34,371
01/09,188,30
02/09,444,-140
03/09,341,-135
04/09,244,-130
05/09,410,-125
06/09,254,-121
07/09,,-117
08/09,,-113
09/09,,-110
10/09,,-106
11/09,,-103
12/09,,-100
13/09,,-97
14/09,,-94
15/09,,-91
16/09,,-88
17/09,,-86
18/09,,-83
19/09,,-81
20/09,,-79
21/09,,-77
22/09,,-75
23/09,,-73
24/09,,-71
25/09,,-69
26/09,,-67
