Date,Real,Predict
29/06,59,59
30/06,61,61
01/07,50,50
02/07,41,41
03/07,31,31
04/07,13,13
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,3,67
10/07,4,74
11/07,5,86
12/07,5,106
13/07,9,114
14/07,9,189
15/07,8,189
16/07,10,173
17/07,11,209
18/07,10,217
19/07,9,197
20/07,14,193
21/07,11,276
22/07,11,224
23/07,13,217
24/07,14,256
25/07,11,280
26/07,16,228
27/07,20,323
28/07,19,410
29/07,20,386
30/07,23,402
31/07,21,465
01/08,20,414
02/08,23,394
03/08,22,461
04/08,19,449
05/08,20,386
06/08,23,406
07/08,27,465
08/08,42,548
09/08,48,835
10/08,73,961
11/08,94,1454
12/08,109,1859
13/08,145,2158
14/08,178,2867
15/08,181,3519
16/08,170,3574
17/08,176,3362
18/08,180,3464
19/08,198,3542
20/08,200,3900
21/08,190,3951
22/08,257,3738
23/08,270,5061
24/08,211,5320
25/08,176,4150
26/08,169,3467
27/08,70,3333
28/08,0,1382
29/08,0,0
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
