Date,Real,Predict
29/06,10,10
30/06,13,13
01/07,13,13
02/07,14,14
03/07,19,19
04/07,50,50
05/07,60,60
06/07,62,62
07/07,67,67
08/07,69,69
09/07,80,176
10/07,81,203
11/07,82,207
12/07,84,209
13/07,87,216
14/07,96,222
15/07,118,243
16/07,124,264
17/07,127,281
18/07,144,288
19/07,168,330
20/07,182,382
21/07,234,404
22/07,291,464
23/07,356,528
24/07,423,592
25/07,462,661
26/07,509,701
27/07,514,753
28/07,589,759
29/07,673,825
30/07,856,902
31/07,904,1072
01/08,1016,1117
02/08,1133,1219
03/08,1321,1328
04/08,1484,1503
05/08,1612,1651
06/08,1759,1769
07/08,1909,1907
08/08,1999,2044
09/08,2046,2128
10/08,2220,2174
11/08,2307,2335
12/08,2409,2418
13/08,2467,2518
14/08,2770,2573
15/08,2871,2850
16/08,2993,2952
17/08,3188,3064
18/08,3376,3245
19/08,3413,3425
20/08,3565,3461
21/08,3611,3604
22/08,3656,3648
23/08,3732,3695
24/08,3746,3775
25/08,3797,3789
26/08,3836,3842
27/08,3866,3880
28/08,3910,3912
29/08,4026,3956
30/08,4138,3963
31/08,4348,3939
01/09,4550,3890
02/09,4776,3820
03/09,4831,3732
04/09,,3632
05/09,,3523
06/09,,3408
07/09,,3291
08/09,,3172
09/09,,3054
10/09,,2937
11/09,,2823
12/09,,2713
13/09,,2607
