Date,Real,Predict
29/06,179,179
30/06,220,220
01/07,238,238
02/07,255,255
03/07,327,327
04/07,445,445
05/07,489,489
06/07,608,608
07/07,685,685
08/07,761,761
09/07,847,2126
10/07,896,2298
11/07,980,2455
12/07,1086,2647
13/07,1269,2891
14/07,1437,3210
15/07,2209,3530
16/07,2364,4334
17/07,2608,4682
18/07,2830,5137
19/07,3139,5593
20/07,3726,6148
21/07,4905,6969
22/07,6490,8327
23/07,8536,10091
24/07,10767,12202
25/07,12654,14576
26/07,14766,16558
27/07,16721,18917
28/07,21075,21176
29/07,24926,25368
30/07,28054,29172
31/07,30879,32294
01/08,34370,35114
02/08,37574,38550
03/08,40699,41742
04/08,43475,44864
05/08,46516,47605
06/08,49339,50636
07/08,52672,53486
08/08,55495,56796
09/08,57701,59636
10/08,60665,61926
11/08,62707,64887
12/08,64856,66990
13/08,67031,69227
14/08,70448,71434
15/08,72594,74778
16/08,75310,76990
17/08,77871,79626
18/08,80162,82175
19/08,82762,84503
20/08,84980,87153
21/08,87526,89388
22/08,89268,91957
23/08,90939,93816
24/08,93010,95616
25/08,95319,97801
26/08,97440,100254
27/08,99676,102428
28/08,102319,104815
29/08,104565,107566
30/08,106937,110004
31/08,109990,112557
01/09,112689,115587
02/09,115744,120240
03/09,119916,124095
04/09,122182,127299
05/09,124888,129993
06/09,127803,132320
07/09,,134427
08/09,,136469
09/09,,138608
10/09,,141027
11/09,,143931
12/09,,147556
13/09,,152177
14/09,,158113
15/09,,165744
16/09,,175513
17/09,,187934
18/09,,203602
19/09,,223194
20/09,,247468
21/09,,277246
22/09,,313393
23/09,,356777
24/09,,408237
25/09,,468478
26/09,,537987
