Date,Real,Predict
30/06,28,28
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,159
10/07,3,15
11/07,14,-1
12/07,67,10
13/07,52,65
14/07,30,50
15/07,67,28
16/07,7,64
17/07,32,6
18/07,126,29
19/07,39,122
20/07,11,36
21/07,129,8
22/07,94,127
23/07,200,89
24/07,94,185
25/07,21,86
26/07,120,15
27/07,17,114
28/07,146,18
29/07,170,130
30/07,83,151
31/07,242,76
01/08,54,230
02/08,113,51
03/08,487,111
04/08,180,458
05/08,201,166
06/08,246,187
07/08,82,240
08/08,240,84
09/08,314,230
10/08,314,300
11/08,51,311
12/08,132,50
13/08,95,133
14/08,279,97
15/08,209,264
16/08,218,205
17/08,151,217
18/08,148,151
19/08,224,147
20/08,223,223
21/08,319,227
22/08,59,333
23/08,367,62
24/08,300,351
25/08,238,301
26/08,272,240
27/08,402,266
28/08,244,383
29/08,249,228
30/08,242,268
31/08,16,-36
01/09,119,-18
02/09,137,-15
03/09,268,-21
04/09,,-68
05/09,,-16
06/09,,-20
07/09,,12
08/09,,15
09/09,,16
10/09,,20
