Date,Real,Predict
29/06,780,780
30/06,848,848
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,271
10/07,44,26
11/07,62,39
12/07,57,58
13/07,53,55
14/07,99,52
15/07,57,100
16/07,52,56
17/07,64,52
18/07,112,65
19/07,95,112
20/07,193,95
21/07,37,193
22/07,221,37
23/07,307,220
24/07,92,303
25/07,161,92
26/07,236,159
27/07,274,234
28/07,366,274
29/07,63,361
30/07,53,60
31/07,58,55
01/08,154,55
02/08,243,147
03/08,433,241
04/08,264,428
05/08,153,259
06/08,230,150
07/08,139,222
08/08,180,142
09/08,178,183
10/08,242,182
11/08,68,241
12/08,178,66
13/08,232,171
14/08,165,230
15/08,302,166
16/08,178,300
17/08,154,177
18/08,290,153
19/08,239,288
20/08,185,233
21/08,118,183
22/08,235,116
23/08,308,228
24/08,298,302
25/08,182,293
26/08,36,183
27/08,507,202
28/08,431,198
29/08,364,197
30/08,375,205
31/08,,211
01/09,,222
02/09,,233
03/09,,219
04/09,,219
05/09,,219
06/09,,220
