Date,Real,Predict
29/06,12,12
30/06,15,15
01/07,17,17
02/07,19,19
03/07,26,26
04/07,50,50
05/07,56,56
06/07,67,67
07/07,70,70
08/07,71,71
09/07,73,87
10/07,74,89
11/07,77,90
12/07,80,94
13/07,85,98
14/07,92,103
15/07,123,111
16/07,126,142
17/07,131,146
18/07,138,151
19/07,146,160
20/07,176,169
21/07,187,200
22/07,266,212
23/07,440,291
24/07,482,465
25/07,561,507
26/07,644,585
27/07,725,669
28/07,1150,751
29/07,1203,1169
30/07,1244,1221
31/07,1288,1261
01/08,1422,1304
02/08,1606,1436
03/08,1934,1618
04/08,2159,1942
05/08,2280,2164
06/08,2445,2283
07/08,2564,2447
08/08,2697,2564
09/08,2796,2696
10/08,2980,2793
11/08,3022,2975
12/08,3123,3016
13/08,3268,3116
14/08,3403,3260
15/08,3548,3393
16/08,3694,3537
17/08,3805,3680
18/08,3985,3790
19/08,4127,3968
20/08,4250,4110
21/08,4324,4232
22/08,4422,4305
23/08,4543,4404
24/08,4677,4526
25/08,4757,4660
26/08,4777,4739
27/08,4989,4726
28/08,5198,4716
29/08,5337,4710
30/08,5486,4708
31/08,,4707
01/09,,4713
02/09,,4721
03/09,,4725
04/09,,4728
05/09,,4732
06/09,,4738
