Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,1,1
07/07,1,1
08/07,2,2
09/07,2,52
10/07,3,52
11/07,3,56
12/07,3,56
13/07,3,57
14/07,3,58
15/07,3,60
16/07,4,61
17/07,6,65
18/07,8,74
19/07,9,82
20/07,10,89
21/07,12,94
22/07,14,99
23/07,15,104
24/07,17,106
25/07,18,111
26/07,20,113
27/07,22,120
28/07,24,128
29/07,29,129
30/07,35,135
31/07,43,142
01/08,52,153
02/08,65,162
03/08,76,178
04/08,92,190
05/08,99,207
06/08,116,215
07/08,130,234
08/08,145,249
09/08,158,266
10/08,188,281
11/08,211,313
12/08,225,340
13/08,242,357
14/08,248,376
15/08,271,383
16/08,281,411
17/08,302,422
18/08,316,445
19/08,330,461
20/08,337,477
21/08,353,634
22/08,389,799
23/08,394,971
24/08,407,1150
25/08,,1334
26/08,,1524
27/08,,1718
28/08,,1916
29/08,,2118
30/08,,2323
31/08,,2531
