Date,Real,Predict
30/06,8,8
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,1
10/07,3,26
11/07,29,5
12/07,40,39
13/07,48,52
14/07,71,51
15/07,40,83
16/07,154,49
17/07,120,160
18/07,135,137
19/07,141,152
20/07,45,145
21/07,355,58
22/07,328,350
23/07,141,314
24/07,129,134
25/07,285,124
26/07,708,277
27/07,125,673
28/07,250,102
29/07,180,200
30/07,54,145
31/07,35,37
01/08,90,23
02/08,96,75
03/08,151,82
04/08,68,135
05/08,65,59
06/08,130,57
07/08,165,117
08/08,104,147
09/08,193,94
10/08,70,179
11/08,94,64
12/08,107,86
13/08,90,99
14/08,110,83
15/08,76,98
16/08,84,71
17/08,82,75
18/08,93,75
19/08,113,86
20/08,99,108
21/08,111,94
22/08,330,103
23/08,82,314
24/08,427,88
25/08,180,404
26/08,534,180
27/08,433,509
28/08,417,421
29/08,374,404
30/08,291,-377
31/08,50,-390
01/09,430,-398
02/09,336,-399
03/09,276,-392
04/09,,-380
05/09,,-362
06/09,,-340
07/09,,-317
08/09,,-292
09/09,,-269
10/09,,-247
11/09,,-226
12/09,,-205
13/09,,-186
