Date,Real,Predict
29/06,551,551
30/06,594,594
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,40
10/07,3,121
11/07,49,5
12/07,75,53
13/07,198,80
14/07,162,196
15/07,75,169
16/07,56,80
17/07,120,62
18/07,185,129
19/07,180,188
20/07,243,185
21/07,77,243
22/07,205,71
23/07,71,194
24/07,161,74
25/07,97,165
26/07,490,93
27/07,396,474
28/07,291,383
29/07,28,260
30/07,292,26
31/07,354,275
01/08,194,339
02/08,322,185
03/08,540,299
04/08,107,502
05/08,84,95
06/08,164,79
07/08,94,154
08/08,251,87
09/08,141,235
10/08,213,133
11/08,211,199
12/08,232,200
13/08,158,221
14/08,157,150
15/08,162,147
16/08,129,157
17/08,172,121
18/08,136,162
19/08,226,129
20/08,124,214
21/08,189,119
22/08,191,187
23/08,221,188
24/08,175,215
25/08,242,170
26/08,205,241
27/08,245,206
28/08,623,245
29/08,36,603
30/08,0,-267
31/08,68,-272
01/09,11,-269
02/09,20,-255
03/09,33,-230
04/09,,-198
05/09,,-173
06/09,,-155
07/09,,-132
08/09,,-113
09/09,,-104
10/09,,-101
11/09,,-102
12/09,,-103
13/09,,-103
