Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,136
10/07,115,142
11/07,116,143
12/07,117,144
13/07,130,146
14/07,136,161
15/07,148,169
16/07,166,181
17/07,201,205
18/07,229,249
19/07,241,285
20/07,276,300
21/07,499,339
22/07,690,571
23/07,830,768
24/07,1043,909
25/07,1222,1125
26/07,1309,1306
27/07,1540,1395
28/07,1688,1636
29/07,1920,1782
30/07,2325,2012
31/07,2352,2415
01/08,2436,2441
02/08,2501,2525
03/08,2571,2589
04/08,2718,2659
05/08,2822,2805
06/08,2891,2908
07/08,2977,2977
08/08,3007,3062
09/08,3033,3092
10/08,3073,3118
11/08,3118,3157
12/08,3151,3202
13/08,3195,3236
14/08,3247,3280
15/08,3281,3331
16/08,3364,3366
17/08,3409,3448
18/08,3442,3492
19/08,3582,3525
20/08,3618,3666
21/08,3720,3747
22/08,3728,3825
23/08,3806,3901
24/08,3980,3974
25/08,,4044
26/08,,4112
27/08,,4177
28/08,,4240
29/08,,4300
30/08,,4359
31/08,,4415
