Date,Real,Predict
30/06,28,28
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,252
10/07,3,12
11/07,14,3
12/07,67,15
13/07,52,68
14/07,30,53
15/07,67,32
16/07,7,67
17/07,32,7
18/07,126,32
19/07,39,128
20/07,11,40
21/07,129,11
22/07,94,128
23/07,200,95
24/07,94,204
25/07,21,99
26/07,120,19
27/07,17,119
28/07,146,11
29/07,170,144
30/07,83,168
31/07,242,83
01/08,54,241
02/08,113,53
03/08,487,106
04/08,180,477
05/08,201,177
06/08,246,194
07/08,82,240
08/08,240,80
09/08,314,233
10/08,314,318
11/08,51,309
12/08,132,48
13/08,95,139
14/08,279,101
15/08,209,291
16/08,218,216
17/08,151,216
18/08,148,149
19/08,224,141
20/08,223,222
21/08,319,213
22/08,59,326
23/08,367,76
24/08,300,381
25/08,238,293
26/08,272,225
27/08,402,245
28/08,244,372
29/08,249,204
30/08,242,232
31/08,16,154
01/09,119,187
02/09,137,247
03/09,268,300
04/09,,302
05/09,,180
06/09,,94
07/09,,80
08/09,,123
09/09,,171
10/09,,239
