Date,Real,Predict
30/06,8,8
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,104
10/07,3,20
11/07,29,2
12/07,40,29
13/07,48,41
14/07,71,50
15/07,40,72
16/07,154,40
17/07,120,157
18/07,135,124
19/07,141,140
20/07,45,146
21/07,355,48
22/07,328,356
23/07,141,326
24/07,129,139
25/07,285,126
26/07,708,281
27/07,125,702
28/07,250,126
29/07,180,245
30/07,54,174
31/07,35,52
01/08,90,29
02/08,96,84
03/08,151,92
04/08,68,150
05/08,65,58
06/08,130,61
07/08,165,125
08/08,104,160
09/08,193,103
10/08,70,193
11/08,94,69
12/08,107,92
13/08,90,104
14/08,110,87
15/08,76,109
16/08,84,75
17/08,82,80
18/08,93,82
19/08,113,86
20/08,99,100
21/08,111,85
22/08,330,102
23/08,82,326
24/08,427,68
25/08,180,418
26/08,534,181
27/08,433,538
28/08,417,429
29/08,374,417
30/08,291,368
31/08,50,4
01/09,430,24
02/09,336,16
03/09,276,-14
04/09,,-34
05/09,,-49
06/09,,-50
07/09,,-33
08/09,,17
09/09,,50
10/09,,136
