Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,55
10/07,35,58
11/07,37,59
12/07,39,62
13/07,43,67
14/07,48,74
15/07,69,83
16/07,78,105
17/07,88,123
18/07,97,140
19/07,109,158
20/07,116,178
21/07,221,188
22/07,338,305
23/07,418,432
24/07,477,512
25/07,617,574
26/07,865,718
27/07,902,987
28/07,1192,1028
29/07,1344,1303
30/07,1385,1451
31/07,1411,1491
01/08,1489,1516
02/08,1562,1592
03/08,1676,1663
04/08,1734,1775
05/08,1785,1831
06/08,1878,1881
07/08,2020,1972
08/08,2097,2110
09/08,2205,2185
10/08,2258,2294
11/08,2316,2345
12/08,2377,2403
13/08,2433,2464
14/08,2523,2520
15/08,2560,2607
16/08,2629,2645
17/08,2688,2712
18/08,2746,2769
19/08,2813,2827
20/08,2879,2894
21/08,2949,2959
22/08,3087,3028
23/08,3119,3172
24/08,3311,3206
25/08,3390,3404
26/08,3682,3486
27/08,3863,3781
28/08,4649,3970
29/08,4819,4070
30/08,4920,4165
31/08,4979,4253
01/09,5240,4337
02/09,5458,4415
03/09,,4489
04/09,,4560
05/09,,4626
06/09,,4689
07/09,,4749
08/09,,4807
09/09,,4863
10/09,,4916
11/09,,4968
12/09,,5018
