Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,32
10/07,3,123
11/07,49,3
12/07,75,55
13/07,198,78
14/07,162,198
15/07,75,162
16/07,56,70
17/07,120,61
18/07,185,120
19/07,180,184
20/07,243,181
21/07,77,239
22/07,205,75
23/07,71,201
24/07,161,72
25/07,97,158
26/07,490,89
27/07,396,474
28/07,291,385
29/07,28,266
30/07,292,29
31/07,354,272
01/08,194,328
02/08,322,179
03/08,540,302
04/08,107,508
05/08,84,102
06/08,164,79
07/08,94,155
08/08,251,87
09/08,141,235
10/08,213,134
11/08,211,200
12/08,232,200
13/08,158,220
14/08,157,149
15/08,162,147
16/08,129,155
17/08,172,120
18/08,136,161
19/08,226,129
20/08,124,214
21/08,189,117
22/08,191,177
23/08,221,183
24/08,175,215
25/08,242,171
26/08,205,234
27/08,245,198
28/08,623,238
29/08,703,596
30/08,746,-350
31/08,710,-337
01/09,368,-306
02/09,319,-254
03/09,379,-178
04/09,,-70
05/09,,73
06/09,,217
07/09,,336
08/09,,406
09/09,,433
10/09,,436
11/09,,426
12/09,,417
13/09,,412
