Date,Real,Predict
02/07,43,43
03/07,47,47
04/07,45,45
05/07,39,39
06/07,32,32
07/07,12,12
08/07,5,5
09/07,5,5
10/07,4,4
11/07,4,4
12/07,3,7
13/07,2,5
14/07,2,4
15/07,4,4
16/07,6,8
17/07,5,11
18/07,6,10
19/07,7,12
20/07,6,14
21/07,6,11
22/07,6,11
23/07,6,12
24/07,6,11
25/07,8,10
26/07,9,13
27/07,9,15
28/07,10,16
29/07,13,17
30/07,13,22
31/07,13,22
01/08,14,21
02/08,16,23
03/08,13,25
04/08,14,21
05/08,16,21
06/08,14,25
07/08,15,22
08/08,22,22
09/08,31,32
10/08,45,46
11/08,48,65
12/08,85,69
13/08,95,120
14/08,97,132
15/08,122,133
16/08,151,166
17/08,121,202
18/08,136,160
19/08,131,178
20/08,103,169
21/08,102,131
22/08,98,128
23/08,82,122
24/08,79,100
25/08,77,95
26/08,62,91
27/08,108,73
28/08,136,124
29/08,165,155
30/08,203,184
31/08,252,221
01/09,215,268
02/09,173,222
03/09,,233
04/09,,250
05/09,,271
06/09,,298
07/09,,332
08/09,,375
09/09,,428
10/09,,495
11/09,,578
12/09,,681
13/09,,810
14/09,,972
15/09,,1174
16/09,,1428
17/09,,1745
