Date,Real,Predict
02/07,71,71
03/07,22,22
04/07,49,49
05/07,39,39
06/07,122,122
07/07,110,110
08/07,14,14
09/07,83,83
10/07,25,25
11/07,159,0
12/07,23,158
13/07,17,24
14/07,41,18
15/07,37,42
16/07,115,38
17/07,41,116
18/07,98,41
19/07,43,98
20/07,253,45
21/07,283,253
22/07,92,283
23/07,176,93
24/07,160,175
25/07,115,158
26/07,146,112
27/07,80,143
28/07,134,79
29/07,16,132
30/07,65,16
31/07,99,61
01/08,240,95
02/08,64,226
03/08,129,62
04/08,154,122
05/08,248,147
06/08,191,236
07/08,163,180
08/08,206,155
09/08,175,196
10/08,122,166
11/08,84,117
12/08,229,82
13/08,141,216
14/08,179,134
15/08,93,172
16/08,370,90
17/08,209,347
18/08,149,203
19/08,269,141
20/08,303,255
21/08,63,290
22/08,229,61
23/08,73,219
24/08,107,72
25/08,193,105
26/08,31,189
27/08,116,30
28/08,72,113
29/08,71,70
30/08,90,70
31/08,303,89
01/09,283,295
02/09,279,-212
03/09,381,-204
04/09,430,-169
05/09,82,-180
06/09,27,-188
07/09,,-194
08/09,,-205
09/09,,-206
10/09,,-202
11/09,,-191
12/09,,-187
13/09,,-182
14/09,,-175
15/09,,-164
16/09,,-150
