Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,1622
10/07,1492,1229
11/07,1569,1420
12/07,1936,1737
13/07,1970,2212
14/07,2229,2306
15/07,1440,2702
16/07,2694,1540
17/07,3079,2761
18/07,3389,3224
19/07,3638,3582
20/07,3810,3768
21/07,3983,3853
22/07,4441,3967
23/07,3607,4556
24/07,4851,3413
25/07,3831,4634
26/07,6037,3584
27/07,6580,5703
28/07,3753,6237
29/07,4564,3307
30/07,4092,4170
31/07,3748,3615
01/08,4019,3239
02/08,4228,3377
03/08,4129,3644
04/08,3257,3580
05/08,3859,2785
06/08,3945,3393
07/08,3886,3486
08/08,3826,3417
09/08,3959,3447
10/08,3893,3668
11/08,3328,3513
12/08,3781,3052
13/08,3492,3491
14/08,4175,3222
15/08,4460,3744
16/08,3308,4177
17/08,3540,2961
18/08,3694,3244
19/08,4371,3424
20/08,3347,4071
21/08,4052,3274
22/08,4178,3962
23/08,4241,4085
24/08,4610,4323
25/08,5268,4933
26/08,3877,5183
27/08,5357,3779
28/08,5456,5285
29/08,5889,5467
30/08,5984,6181
31/08,4053,5984
01/09,5095,-7437
02/09,5824,-8666
03/09,6259,-10063
04/09,4942,-10962
05/09,5520,-10691
06/09,,-10227
07/09,,-9724
08/09,,-9184
09/09,,-8638
10/09,,-7951
11/09,,-7256
12/09,,-6554
13/09,,-5849
14/09,,-5137
15/09,,-4426
