Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,1,1
07/07,1,1
08/07,2,2
09/07,2,20
10/07,3,20
11/07,3,22
12/07,3,22
13/07,3,23
14/07,3,23
15/07,3,24
16/07,4,24
17/07,6,26
18/07,8,31
19/07,9,35
20/07,10,38
21/07,12,41
22/07,14,44
23/07,15,47
24/07,17,48
25/07,18,52
26/07,20,53
27/07,22,57
28/07,24,61
29/07,29,63
30/07,35,68
31/07,43,74
01/08,52,83
02/08,65,92
03/08,76,106
04/08,92,118
05/08,99,134
06/08,116,142
07/08,130,159
08/08,145,174
09/08,158,189
10/08,188,203
11/08,211,234
12/08,225,258
13/08,242,273
14/08,248,291
15/08,271,298
16/08,281,323
17/08,302,333
18/08,316,354
19/08,330,369
20/08,337,384
21/08,353,437
22/08,389,487
23/08,394,535
24/08,407,582
25/08,,627
26/08,,671
27/08,,713
28/08,,754
29/08,,793
30/08,,832
31/08,,869
