Date,Real,Predict
30/06,44,44
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,2
10/07,36,20
11/07,39,37
12/07,52,39
13/07,34,52
14/07,13,33
15/07,52,14
16/07,8,54
17/07,116,9
18/07,167,116
19/07,4,166
20/07,42,15
21/07,144,43
22/07,64,146
23/07,43,64
24/07,99,43
25/07,129,99
26/07,280,127
27/07,190,280
28/07,24,189
29/07,197,24
30/07,185,195
31/07,63,183
01/08,89,62
02/08,318,88
03/08,156,315
04/08,111,154
05/08,60,109
06/08,187,59
07/08,167,185
08/08,233,165
09/08,204,231
10/08,243,202
11/08,217,241
12/08,227,215
13/08,345,225
14/08,329,342
15/08,206,326
16/08,196,204
17/08,58,193
18/08,64,57
19/08,107,63
20/08,103,105
21/08,100,101
22/08,95,99
23/08,137,94
24/08,38,136
25/08,74,37
26/08,106,74
27/08,102,106
28/08,65,102
29/08,82,65
30/08,71,83
31/08,91,71
01/09,44,91
02/09,86,4
03/09,126,15
04/09,64,48
05/09,157,137
06/09,98,353
07/09,,797
