Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,-2
10/07,3,118
11/07,49,3
12/07,75,48
13/07,198,75
14/07,162,198
15/07,75,161
16/07,56,74
17/07,120,56
18/07,185,119
19/07,180,183
20/07,243,180
21/07,77,243
22/07,205,75
23/07,71,203
24/07,161,69
25/07,97,158
26/07,490,95
27/07,396,487
28/07,291,394
29/07,28,288
30/07,292,26
31/07,354,287
01/08,194,352
02/08,322,192
03/08,540,319
04/08,107,535
05/08,84,104
06/08,164,80
07/08,94,162
08/08,251,91
09/08,141,250
10/08,213,140
11/08,211,212
12/08,232,210
13/08,158,233
14/08,157,158
15/08,162,158
16/08,129,160
17/08,172,129
18/08,136,167
19/08,226,134
20/08,124,222
21/08,189,126
22/08,191,187
23/08,221,194
24/08,175,240
25/08,242,197
26/08,205,265
27/08,245,226
28/08,623,249
29/08,703,605
30/08,746,683
31/08,710,717
01/09,368,681
02/09,319,1015
03/09,379,4572
04/09,290,-155367
05/09,175,-2419661102
06/09,216,-164260941767135689965568
