Date,Real,Predict
29/06,367,367
30/06,395,395
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,149
10/07,3,18
11/07,14,1
12/07,67,10
13/07,52,62
14/07,30,47
15/07,67,26
16/07,7,67
17/07,32,8
18/07,126,32
19/07,39,121
20/07,11,36
21/07,129,12
22/07,94,129
23/07,200,95
24/07,94,207
25/07,21,98
26/07,120,30
27/07,17,125
28/07,146,15
29/07,170,157
30/07,83,182
31/07,242,85
01/08,54,243
02/08,113,50
03/08,487,115
04/08,180,499
05/08,201,188
06/08,246,218
07/08,82,243
08/08,240,83
09/08,314,239
10/08,314,306
11/08,51,308
12/08,132,47
13/08,95,134
14/08,279,92
15/08,209,267
16/08,218,198
17/08,151,216
18/08,148,148
19/08,224,145
20/08,223,218
21/08,319,227
22/08,59,302
23/08,367,48
24/08,300,365
25/08,238,293
26/08,272,123
27/08,402,94
28/08,244,69
29/08,249,82
30/08,,112
31/08,,76
01/09,,-3
02/09,,-50
03/09,,70
04/09,,80
05/09,,64
