Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,-13
10/07,1492,1225
11/07,1569,1477
12/07,1936,1530
13/07,1970,1936
14/07,2229,1991
15/07,1440,2207
16/07,2694,1426
17/07,3079,2699
18/07,3389,3052
19/07,3638,3363
20/07,3810,3616
21/07,3983,3803
22/07,4441,3930
23/07,3607,4411
24/07,4851,3571
25/07,3831,4812
26/07,6037,3763
27/07,6580,5997
28/07,3753,6523
29/07,4564,3683
30/07,4092,4489
31/07,3748,4060
01/08,4019,3680
02/08,4228,3958
03/08,4129,4144
04/08,3257,4069
05/08,3859,3198
06/08,3945,3797
07/08,3886,3898
08/08,3826,3867
09/08,3959,3802
10/08,3893,3963
11/08,3328,3899
12/08,3781,3333
13/08,3492,3801
14/08,4175,3525
15/08,4460,4212
16/08,3308,4475
17/08,3540,3326
18/08,3694,3533
19/08,4371,3672
20/08,3347,4330
21/08,4052,3403
22/08,4178,4009
23/08,4241,4210
24/08,4610,4298
25/08,5268,4591
26/08,3877,5208
27/08,5357,3793
28/08,5456,5229
29/08,5889,5293
30/08,5984,5787
31/08,4053,5826
01/09,5095,4030
02/09,5824,-376
03/09,6259,2616
04/09,4942,9393
05/09,5520,24673
06/09,4408,56955
07/09,,110278
08/09,,154375
09/09,,170577
10/09,,175198
11/09,,174943
12/09,,171630
13/09,,168183
14/09,,165373
15/09,,162862
16/09,,160371
17/09,,157854
18/09,,154898
19/09,,151553
20/09,,147723
21/09,,143398
22/09,,138706
23/09,,133896
24/09,,129067
25/09,,124237
26/09,,119520
