Date,Real,Predict
29/06,8,8
30/06,9,9
01/07,9,9
02/07,11,11
03/07,12,12
04/07,15,15
05/07,21,21
06/07,26,26
07/07,29,29
08/07,33,33
09/07,40,77
10/07,51,87
11/07,59,102
12/07,76,114
13/07,103,136
14/07,114,165
15/07,128,180
16/07,144,196
17/07,173,219
18/07,211,244
19/07,234,286
20/07,257,319
21/07,315,353
22/07,365,420
23/07,424,480
24/07,479,543
25/07,545,602
26/07,614,668
27/07,684,741
28/07,799,814
29/07,914,922
30/07,1043,1032
31/07,1149,1157
01/08,1324,1259
02/08,1495,1429
03/08,1659,1595
04/08,1877,1751
05/08,2093,1959
06/08,2312,2163
07/08,2497,2369
08/08,2732,2542
09/08,3001,2770
10/08,3309,3037
11/08,3570,3344
12/08,3795,3599
13/08,4018,3818
14/08,4303,4050
15/08,4585,4351
16/08,4900,4654
17/08,5185,4989
18/08,5440,5284
19/08,5747,5542
20/08,6059,5852
21/08,6337,6165
22/08,6658,6447
23/08,6998,6781
24/08,7290,7135
25/08,7556,7444
26/08,7798,7722
27/08,8085,7972
28/08,8356,8266
29/08,8612,8545
30/08,8857,8813
31/08,9192,9071
01/09,9495,9411
02/09,9832,9621
03/09,10082,9834
04/09,10338,10078
05/09,10560,10420
06/09,10793,11064
07/09,,12412
08/09,,14681
09/09,,17711
10/09,,21072
11/09,,24407
12/09,,27634
13/09,,30638
14/09,,33313
15/09,,35784
16/09,,38181
17/09,,40541
18/09,,42898
19/09,,45384
20/09,,48080
21/09,,51026
22/09,,54216
23/09,,57662
24/09,,61364
25/09,,65289
26/09,,69402
