Date,Real,Predict
30/06,10,10
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,-7
10/07,5,73
11/07,21,4
12/07,23,20
13/07,139,23
14/07,76,139
15/07,23,76
16/07,305,23
17/07,439,305
18/07,424,434
19/07,142,419
20/07,229,138
21/07,753,227
22/07,536,736
23/07,247,528
24/07,464,240
25/07,364,458
26/07,249,351
27/07,777,237
28/07,128,766
29/07,275,118
30/07,530,266
31/07,36,524
01/08,97,35
02/08,86,92
03/08,93,79
04/08,173,86
05/08,132,169
06/08,97,129
07/08,100,92
08/08,40,93
09/08,47,38
10/08,52,43
11/08,73,49
12/08,58,72
13/08,70,56
14/08,63,68
15/08,71,70
16/08,101,70
17/08,62,105
18/08,54,56
19/08,235,60
20/08,54,243
21/08,163,72
22/08,19,149
23/08,198,18
24/08,387,184
25/08,354,348
26/08,39,323
27/08,94,25
28/08,46,81
29/08,20,38
30/08,47,21
31/08,72,42
01/09,215,71
02/09,135,-20
03/09,322,3140
04/09,70,5953
05/09,346,-44190
06/09,30,-14939940
07/09,,-249795927864593
08/09,,-2271726843873854523550509142816011059200
