Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,3,3
06/07,3,3
07/07,3,3
08/07,4,4
09/07,4,74
10/07,4,75
11/07,5,76
12/07,7,83
13/07,9,92
14/07,10,99
15/07,12,104
16/07,13,109
17/07,14,115
18/07,16,120
19/07,16,128
20/07,16,128
21/07,22,129
22/07,24,147
23/07,26,154
24/07,27,159
25/07,31,162
26/07,34,171
27/07,37,182
28/07,43,194
29/07,49,198
30/07,55,205
31/07,61,213
01/08,76,221
02/08,87,237
03/08,98,250
04/08,117,264
05/08,138,284
06/08,147,307
07/08,166,318
08/08,179,339
09/08,199,353
10/08,226,378
11/08,252,408
12/08,267,438
13/08,282,457
14/08,299,475
15/08,327,493
16/08,352,530
17/08,380,556
18/08,397,587
19/08,417,607
20/08,449,632
21/08,469,667
22/08,520,691
23/08,545,757
24/08,584,790
25/08,598,842
26/08,606,862
27/08,612,872
28/08,626,880
29/08,627,900
30/08,627,900
31/08,627,900
01/09,627,1156
02/09,627,1396
03/09,627,1621
04/09,627,1832
05/09,,2030
06/09,,2216
07/09,,2389
08/09,,2551
09/09,,2701
10/09,,2841
11/09,,2971
