Date,Real,Predict
29/06,4,4
30/06,5,5
01/07,5,5
02/07,6,6
03/07,11,11
04/07,16,16
05/07,22,22
06/07,23,23
07/07,26,26
08/07,26,26
09/07,27,73
10/07,27,75
11/07,28,75
12/07,32,77
13/07,37,86
14/07,39,94
15/07,75,98
16/07,75,136
17/07,78,137
18/07,86,142
19/07,89,159
20/07,91,165
21/07,129,167
22/07,163,212
23/07,276,250
24/07,319,369
25/07,329,415
26/07,371,426
27/07,376,474
28/07,545,480
29/07,688,645
30/07,751,789
31/07,933,853
01/08,980,1038
02/08,1066,1085
03/08,1435,1172
04/08,1588,1545
05/08,1746,1698
06/08,1922,1858
07/08,1992,2037
08/08,2169,2107
09/08,2344,2286
10/08,2583,2469
11/08,2614,2710
12/08,2689,2742
13/08,2748,2820
14/08,2976,2881
15/08,3077,3110
16/08,3256,3218
17/08,3365,3397
18/08,3457,3507
19/08,3590,3602
20/08,3738,3737
21/08,3938,3863
22/08,3963,3982
23/08,4108,4094
24/08,,4199
25/08,,4299
26/08,,4395
27/08,,4486
28/08,,4570
29/08,,4651
30/08,,4732
