Date,Real,Predict
29/06,551,551
30/06,594,594
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,104
10/07,3,118
11/07,49,2
12/07,75,48
13/07,198,75
14/07,162,197
15/07,75,159
16/07,56,73
17/07,120,56
18/07,185,119
19/07,180,184
20/07,243,179
21/07,77,241
22/07,205,75
23/07,71,203
24/07,161,71
25/07,97,158
26/07,490,95
27/07,396,485
28/07,291,392
29/07,28,283
30/07,292,29
31/07,354,288
01/08,194,350
02/08,322,192
03/08,540,318
04/08,107,532
05/08,84,108
06/08,164,84
07/08,94,163
08/08,251,93
09/08,141,248
10/08,213,140
11/08,211,212
12/08,232,209
13/08,158,233
14/08,157,157
15/08,162,161
16/08,129,161
17/08,172,130
18/08,136,169
19/08,226,137
20/08,124,221
21/08,189,55
22/08,191,60
23/08,221,65
24/08,175,70
25/08,,76
26/08,,83
27/08,,90
28/08,,98
29/08,,107
30/08,,117
31/08,,127
