Date,Real,Predict
29/06,891,891
30/06,955,955
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,79
10/07,86,29
11/07,16,114
12/07,39,32
13/07,18,77
14/07,64,34
15/07,39,78
16/07,105,51
17/07,229,119
18/07,163,245
19/07,193,177
20/07,148,209
21/07,109,162
22/07,162,120
23/07,64,176
24/07,187,76
25/07,57,188
26/07,211,56
27/07,234,208
28/07,71,232
29/07,210,72
30/07,175,205
31/07,292,170
01/08,208,285
02/08,314,204
03/08,265,305
04/08,235,260
05/08,129,227
06/08,305,128
07/08,296,295
08/08,247,285
09/08,192,239
10/08,373,188
11/08,299,360
12/08,230,291
13/08,267,225
14/08,81,259
15/08,361,79
16/08,110,353
17/08,263,106
18/08,210,255
19/08,204,205
20/08,74,198
21/08,231,73
22/08,474,228
23/08,57,467
24/08,208,62
25/08,460,224
26/08,69,458
27/08,349,78
28/08,88,352
29/08,99,222
30/08,377,209
31/08,577,197
01/09,443,186
02/09,454,175
03/09,,164
04/09,,154
05/09,,145
06/09,,136
07/09,,127
08/09,,119
09/09,,111
10/09,,104
11/09,,97
12/09,,90
