Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,31
10/07,1,32
11/07,1,34
12/07,1,36
13/07,1,38
14/07,1,40
15/07,2,41
16/07,2,43
17/07,3,43
18/07,5,50
19/07,5,61
20/07,5,61
21/07,7,63
22/07,8,71
23/07,9,74
24/07,10,76
25/07,12,80
26/07,15,86
27/07,17,99
28/07,18,109
29/07,23,110
30/07,29,116
31/07,31,124
01/08,35,127
02/08,48,131
03/08,54,148
04/08,61,156
05/08,64,163
06/08,74,167
07/08,82,179
08/08,96,188
09/08,110,205
10/08,129,223
11/08,146,244
12/08,160,265
13/08,182,285
14/08,204,313
15/08,217,338
16/08,236,356
17/08,241,376
18/08,245,382
19/08,253,387
20/08,263,396
21/08,270,407
22/08,277,415
23/08,288,424
24/08,290,439
25/08,294,442
26/08,301,448
27/08,306,457
28/08,309,465
29/08,313,470
30/08,316,635
31/08,324,805
01/09,327,978
02/09,332,1155
03/09,,1335
04/09,,1519
05/09,,1706
06/09,,1896
07/09,,2090
08/09,,2286
09/09,,2485
