Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,1,1
08/07,2,2
09/07,2,2
10/07,2,2
11/07,3,3
12/07,3,71
13/07,3,75
14/07,3,75
15/07,3,76
16/07,5,78
17/07,5,87
18/07,5,90
19/07,7,91
20/07,11,109
21/07,16,135
22/07,17,162
23/07,18,170
24/07,29,182
25/07,35,222
26/07,39,248
27/07,44,257
28/07,50,276
29/07,53,292
30/07,61,304
31/07,65,343
01/08,72,346
02/08,89,355
03/08,90,378
04/08,94,379
05/08,97,383
06/08,101,387
07/08,113,392
08/08,120,404
09/08,125,413
10/08,130,419
11/08,132,424
12/08,135,427
13/08,139,431
14/08,145,435
15/08,148,443
16/08,152,447
17/08,156,453
18/08,160,457
19/08,170,463
20/08,175,473
21/08,179,479
22/08,196,484
23/08,201,505
24/08,212,512
25/08,213,525
26/08,229,527
27/08,254,548
28/08,272,584
29/08,274,611
30/08,279,615
31/08,281,622
01/09,282,625
02/09,284,626
03/09,290,630
04/09,303,1015
05/09,311,1438
06/09,324,1898
07/09,328,2390
08/09,,2907
09/09,,3448
10/09,,4008
11/09,,4578
12/09,,5156
13/09,,5727
14/09,,6291
