Date,Real,Predict
02/07,17,17
03/07,17,17
04/07,17,17
05/07,18,18
06/07,39,39
07/07,74,74
08/07,79,79
09/07,91,91
10/07,96,96
11/07,110,110
12/07,115,131
13/07,115,137
14/07,116,137
15/07,117,139
16/07,130,140
17/07,136,155
18/07,148,163
19/07,166,175
20/07,201,198
21/07,229,240
22/07,241,275
23/07,276,290
24/07,499,329
25/07,690,562
26/07,830,759
27/07,1043,901
28/07,1222,1120
29/07,1309,1302
30/07,1540,1392
31/07,1688,1632
01/08,1920,1780
02/08,2325,2013
03/08,2352,2420
04/08,2436,2446
05/08,2501,2531
06/08,2571,2595
07/08,2718,2665
08/08,2822,2811
09/08,2891,2914
10/08,2977,2983
11/08,3007,3069
12/08,3033,3098
13/08,3073,3125
14/08,3118,3165
15/08,3151,3210
16/08,3195,3243
17/08,3247,3288
18/08,3281,3340
19/08,3364,3375
20/08,3409,3458
21/08,3442,3504
22/08,3582,3537
23/08,3618,3679
24/08,3720,3715
25/08,3728,3818
26/08,3806,3827
27/08,3980,3906
28/08,4135,4083
29/08,4156,4241
30/08,4195,4261
31/08,4217,4299
01/09,4225,4320
02/09,4244,4327
03/09,4298,4347
04/09,4412,4463
05/09,4483,4593
06/09,4698,4739
07/09,4730,4901
08/09,,5075
09/09,,5259
10/09,,5452
11/09,,5650
12/09,,5851
13/09,,6047
14/09,,6239
