Date,Real,Predict
02/07,10,10
03/07,11,11
04/07,76,76
05/07,159,159
06/07,137,137
07/07,56,56
08/07,70,70
09/07,82,82
10/07,166,166
11/07,78,1151
12/07,5,79
13/07,21,5
14/07,23,28
15/07,139,12
16/07,76,144
17/07,23,74
18/07,305,23
19/07,439,298
20/07,424,440
21/07,142,415
22/07,229,137
23/07,753,218
24/07,536,747
25/07,247,532
26/07,464,229
27/07,364,445
28/07,249,359
29/07,777,242
30/07,128,784
31/07,275,99
01/08,530,260
02/08,36,537
03/08,97,37
04/08,86,81
05/08,93,96
06/08,173,85
07/08,132,173
08/08,97,163
09/08,100,108
10/08,40,109
11/08,47,66
12/08,52,41
13/08,73,49
14/08,58,66
15/08,70,52
16/08,63,74
17/08,71,63
18/08,101,63
19/08,62,92
20/08,54,54
21/08,235,41
22/08,54,219
23/08,163,33
24/08,19,149
25/08,198,2
26/08,387,214
27/08,354,390
28/08,39,397
29/08,94,37
30/08,46,117
31/08,20,89
01/09,47,61
02/09,72,45
03/09,215,1187
04/09,135,1187
05/09,322,1151
06/09,70,1097
07/09,,1049
08/09,,968
09/09,,877
10/09,,794
11/09,,678
12/09,,676
13/09,,693
